1168,-0.0623,0.0000,-127.8128,0.0100
1169,-270.4884,1542.9010,35.0785,0.0100
1170,-3.0073,0.0000,-105.5613,0.0100
1171,-647.1504,1136.8358,-66.8552,0.0100
1172,-0.2567,0.0000,-107.6318,0.0100
1173,-21.2486,81.3944,-38.8853,0.0100
1174,0.0649,0.0000,-75.6694,0.0100
1175,-693.1644,10.2941,-35.0450,0.0100
1176,0.0146,0.0000,-60.9500,0.0100
1177,-703.7321,179.7418,-50.7371,0.0100
1178,-0.0793,0.0000,-86.4014,0.0100
1179,319.4584,1498.6596,10.2496,0.0100
1180,-2.9429,0.0000,-161.1513,0.0100
1181,395.1571,1456.7667,-81.8185,0.0100
1182,-0.0194,0.0000,-127.3478,0.0100
1183,-391.1930,671.2797,40.9029,0.0100
1184,-2.4538,0.0000,-87.4141,0.0100
1185,-700.1766,4335.5520,28.5154,0.0100
1186,-3.1738,0.0000,-122.0011,0.0100
1187,-1007.1449,40.8625,-41.3502,0.0100
1188,0.1537,0.0000,-80.3697,0.0100
1189,214.0328,100.4253,16.8370,0.0100
1190,-3.2864,0.0000,-154.6722,0.0100
1191,418.3481,102.2895,-78.9892,0.0100
1192,-0.1141,0.0000,-125.1999,0.0100
1193,-262.3780,272.5490,-50.1865,0.0100
1194,0.0128,0.0000,-88.7986,0.0100
1195,-672.5582,200.5212,-37.7501,0.0100
1196,0.0876,0.0000,-65.5381,0.0100
1197,-171.0474,162.3093,28.4612,0.0100
1198,-1.7166,0.0000,-62.4477,0.0100
1199,254.4081,515.5225,-35.4501,0.0100
1200,0.0121,0.0000,0.0000,0.0100
1201,-181.3226,18.3441,5.7723,0.0100
1202,-1.7954,0.0000,-61.5927,0.0100
1203,-425.7071,1304.2558,34.3014,0.0100
1204,-4.0712,0.0000,-122.6027,0.0100
1205,-351.9897,312.6102,-71.9889,0.0100
1206,0.0016,0.0000,0.0000,0.0100
1207,-663.4433,43.9093,27.7458,0.0100
1208,-1.5684,0.0000,-63.0575,0.0100
1209,-454.2860,1553.1951,40.0711,0.0100
1210,-3.2508,0.0000,-105.2718,0.0100
1211,-1171.4899,993.5480,15.3204,0.0100
1212,0.3212,0.0000,-3.0777,0.0100
1213,-103.2847,81.2147,-57.9078,0.0100
1214,0.0166,0.0000,-98.9003,0.0100
1215,-623.5637,37.5419,-36.5862,0.0100
1216,0.0305,0.0000,-63.2944,0.0100
1217,-668.5552,96.4641,-29.9309,0.0100
1218,0.1067,0.0000,-69.7795,0.0100
1219,-469.5011,37.7043,40.4586,0.0100
1220,-0.8651,0.0000,-55.6582,0.0100
1221,64.6692,24.0709,-68.5643,0.0100
1222,-0.4285,0.0000,-112.9301,0.0100
1223,-629.5696,798.7548,-4.5715,0.0100
1224,0.2169,0.0000,-39.3387,0.0100
1225,-19.0526,653.6427,-37.9249,0.0100
1226,0.0535,0.0000,-81.0286,0.0100
1227,-381.4003,86.5746,-76.5394,0.0100
1228,-0.5052,0.0000,-124.6275,0.0100
1229,-295.0116,28.8668,-0.5574,0.0100
1230,-2.7272,0.0000,-148.0650,0.0100
1231,-218.4490,55.7856,-71.1995,0.0100
1232,-0.3082,0.0000,-120.2880,0.0100
1233,-115.0908,17.0707,-75.9912,0.0100
1234,-0.4928,0.0000,-124.1105,0.0100
1235,15.7976,14.2969,-73.3075,0.0100
1236,-0.4137,0.0000,-119.9598,0.0100
1237,-400.8272,654.2063,-0.4261,0.0100
1238,0.2015,0.0000,-64.0398,0.0100
1239,-494.0221,1.0367,-26.9258,0.0100
1240,-0.1087,0.0000,-79.6370,0.0100
1241,-184.0392,1334.5947,-76.3764,0.0100
1242,-0.3331,0.0000,-125.2223,0.0100
1243,-5.6929,75.0314,-76.7851,0.0100
1244,-0.3338,0.0000,-125.0457,0.0100
1245,-449.7652,84.5350,-36.7228,0.0100
1246,-0.4564,0.0000,-89.5900,0.0100
1247,-14.7626,44.7705,-73.0409,0.0100
1248,-0.3767,0.0000,-118.2224,0.0100
1249,-188.1087,147.3100,-44.3195,0.0100
1250,-0.2172,0.0000,-78.9081,0.0100
1251,-344.0528,53.5461,12.0860,0.0100
1252,-1.7362,0.0000,-65.1141,0.0100
1253,273.9348,613.5090,-46.8381,0.0100
1254,-0.2942,0.0000,-82.6426,0.0100
1255,-86.4555,116.8810,-64.8536,0.0100
1256,-0.5105,0.0000,-107.7960,0.0100
1257,-202.6468,83.2582,-76.8447,0.0100
1258,-0.4992,0.0000,-125.6217,0.0100
1259,-559.9634,58.3305,40.2998,0.0100
1260,-2.2440,0.0000,-76.2681,0.0100
1261,451.2120,44.4010,-58.2572,0.0100
1262,-0.2805,0.0000,-95.1917,0.0100
1263,-120.4797,836.3121,-72.7281,0.0100
1264,-0.1473,0.0000,-116.3481,0.0100
1265,-384.1589,46.0610,-40.0682,0.0100
1266,-3.5194,0.0000,-130.2213,0.0100
1267,-725.7830,844.5074,-19.1408,0.0100
1268,-1.6056,0.0000,-74.5172,0.0100
1269,-439.9450,171.4220,7.5934,0.0100
1270,-1.5931,0.0000,-55.9056,0.0100
1271,-713.5282,157.1198,5.7979,0.0100
1272,-2.8293,0.0000,-132.1242,0.0100
1273,318.0483,18.4035,-55.3360,0.0100
1274,-1.1099,0.0000,-99.4076,0.0100
1275,-482.3987,3301.6568,-67.9002,0.0100
1276,-0.3197,0.0000,-116.2731,0.0100
1277,223.3990,332.8724,4.2048,0.0100
1278,-1.2660,0.0000,-120.1509,0.0100
1279,-801.6503,391.8842,37.5922,0.0100
1280,-1.5827,0.0000,-59.6515,0.0100
1281,-651.6621,1304.9155,24.0025,0.0100
1282,-3.5286,0.0000,-141.8953,0.0100
1283,-937.5941,6.8307,41.5689,0.0100
1284,-2.8501,0.0000,-106.9801,0.0100
1285,-810.5239,1.0915,-64.4310,0.0100
1286,-0.8593,0.0000,-126.8355,0.0100
1287,-155.3515,2550.3752,-73.8688,0.0100
1288,-0.3818,0.0000,-119.5653,0.0100
1289,-679.2758,155.3232,8.2643,0.0100
1290,-1.5201,0.0000,-67.1586,0.0100
1291,-956.3868,59.4057,-62.8487,0.0100
1292,-0.5543,0.0000,-130.4482,0.0100
1293,-876.3564,78.7081,35.2659,0.0100
1294,-1.4203,0.0000,-67.3405,0.0100
1295,-331.6386,3009.4860,-79.1989,0.0100
1296,-0.3679,0.0000,-127.7282,0.0100
1297,-132.0635,1717.3414,-31.3010,0.0100
1298,0.3377,0.0000,-97.7134,0.0100
1299,-255.3572,712.2451,3.7014,0.0100
1300,-2.7742,0.0000,-157.1375,0.0100
1301,-943.9218,51.3654,36.0572,0.0100
1302,-2.6311,0.0000,-114.8916,0.0100
1303,-889.7913,7715.4969,-55.9050,0.0100
1304,-0.8173,0.0000,-122.2352,0.0100
1305,-325.1335,91.0929,-70.4130,0.0100
1306,-0.6167,0.0000,-118.6185,0.0100
1307,-520.6022,3025.1979,38.2206,0.0100
1308,-2.0161,0.0000,-92.0877,0.0100
1309,-977.2622,2003.8055,-71.2944,0.0100
1310,-2.6306,0.0000,-149.1993,0.0100
1311,-202.5350,1100.7956,-85.2781,0.0100
1312,-0.4564,0.0000,-137.7007,0.0100
1313,-502.6601,1386.3930,28.6123,0.0100
1314,-4.0521,0.0000,-151.5592,0.0100
1315,-943.7642,2735.1221,-0.1079,0.0100
1316,-3.4254,0.0000,-187.6157,0.0100
1317,-982.9275,2447.4394,27.1128,0.0100
1318,-4.4280,0.0000,-166.8117,0.0100
1319,-412.3597,350.4123,-85.5324,0.0100
1320,-0.2276,0.0000,-142.5596,0.0100
1321,-124.8712,316.7749,4.8027,0.0100
1322,-4.2428,0.0000,-213.8613,0.0100
1323,-1028.3673,4961.6750,31.7303,0.0100
1324,-2.0039,0.0000,-132.6716,0.0100
1325,-533.3966,338.1443,-86.9510,0.0100
1326,-0.1563,0.0000,-140.6168,0.0100
1327,23.3550,694.0330,-47.0701,0.0100
1328,0.3695,0.0000,-118.5007,0.0100
1329,-708.1254,1463.7022,32.3617,0.0100
1330,-1.1807,0.0000,-96.9069,0.0100
1331,310.6199,51.2098,-8.6881,0.0100
1332,1.0031,0.0000,-74.4378,0.0100
1333,-213.0246,853.6333,3.1682,0.0100
1334,0.6335,0.0000,-86.5922,0.0100
1335,-307.4260,67.9560,11.9748,0.0100
1336,-2.7180,0.0000,-212.5827,0.0100
1337,-790.1455,2545.1325,34.1588,0.0100
1338,-2.4787,0.0000,-77.2431,0.0100
1339,-206.6157,1265.8305,-73.8428,0.0100
1340,0.2898,0.0000,-131.6344,0.0100
1341,-240.1397,12.2012,-83.6689,0.0100
1342,1.1874,0.0000,-134.8728,0.0100
1343,136.1149,712.2491,-40.4667,0.0100
1344,1.1246,0.0000,-60.3319,0.0100
1345,-187.0942,641.4902,21.6229,0.0100
1346,-2.6017,0.0000,-168.2048,0.0100
1347,-613.3946,275.1750,38.5173,0.0100
1348,-1.4052,0.0000,-94.3914,0.0100
1349,-77.2399,80.1905,-76.8328,0.0100
1350,0.1772,0.0000,-119.7841,0.0100
1351,165.6720,98.6348,-40.7112,0.0100
1352,0.5484,0.0000,-75.4180,0.0100
1353,19.9993,176.8755,-29.0731,0.0100
1354,0.5871,0.0000,-60.3576,0.0100
1355,-166.8506,107.2607,42.2569,0.0100
1356,-1.3235,0.0000,-69.5045,0.0100
1357,-342.2494,1379.1606,99.8645,0.0100
1358,0.5395,0.0000,98.4731,0.0100
1359,-341.6760,81.9336,31.4305,0.0100
1360,-27.4169,0.0000,-23.7726,0.0100
1361,141.7453,39.4097,86.0930,0.0100
1362,-0.2856,0.0000,43.6659,0.0100
1363,-420.1729,20.5200,-9.3040,0.0100
1364,-2.5355,0.0000,-156.7818,0.0100
1365,-833.9156,60.1266,17.8974,0.0100
1366,-1.9253,0.0000,-195.4951,0.0100
1367,-344.3419,3922.0654,-15.0024,0.0100
1368,-1.5977,0.0000,-155.1118,0.0100
1369,569.8156,565.4564,-75.8716,0.0100
1370,0.4075,0.0000,-112.8285,0.0100
1371,-438.2682,1150.6313,-86.0348,0.0100
1372,-3.2132,0.0000,-158.0237,0.0100
1373,-692.4966,1706.1786,-10.4051,0.0100
1374,0.9988,0.0000,-62.0104,0.0100
1375,-333.1853,140.5779,44.5771,0.0100
1376,-1.1113,0.0000,-79.4000,0.0100
1377,-605.0793,127.0033,-102.4968,0.0100
1378,-2.6804,0.0000,-181.8461,0.0100
1379,-152.3805,556.8189,-93.1736,0.0100
1380,-0.1880,0.0000,-143.0198,0.0100
1381,-34.3433,578.4139,-101.4480,0.0100
1382,-0.2623,0.0000,-154.7245,0.0100
1383,-201.1636,45.1819,-104.2713,0.0100
1384,-2.4685,0.0000,-179.3516,0.0100
1385,-466.9735,267.1879,-45.2138,0.0100
1386,0.4206,0.0000,-82.8401,0.0100
1387,-454.9578,866.6568,20.1634,0.0100
1388,-3.7991,0.0000,-190.3169,0.0100
1389,-134.0916,536.2366,-37.7039,0.0100
1390,-1.8213,0.0000,-132.5707,0.0100
1391,336.5728,180.2332,-66.5001,0.0100
1392,-0.0480,0.0000,-103.3587,0.0100
1393,-857.9616,70.8294,-85.2124,0.0100
1394,-3.6329,0.0000,-182.0562,0.0100
1395,-348.9858,301.5741,-25.0246,0.0100
1396,-4.0468,0.0000,-196.5383,0.0100
1397,-1181.8688,818.0444,59.2481,0.0100
1398,-3.4615,0.0000,-124.3540,0.0100
1399,536.0126,75.7103,-57.2706,0.0100
1400,-0.3060,0.0000,-104.5988,0.0100
1401,-679.0039,5990.5247,68.8483,0.0100
1402,-2.7026,0.0000,-90.1064,0.0100
1403,-67.5309,205.2623,-94.7434,0.0100
1404,-0.1525,0.0000,-143.8861,0.0100
1405,-862.8910,256.5881,-9.0802,0.0100
1406,-2.9875,0.0000,-125.8929,0.0100
1407,499.1631,410.6643,-62.6961,0.0100
1408,-0.1380,0.0000,-108.1632,0.0100
1409,-646.2331,402.4231,51.7032,0.0100
1410,-2.6334,0.0000,-103.1595,0.0100
1411,-852.3376,446.9868,36.0270,0.0100
1412,-3.6695,0.0000,-174.4557,0.0100
1413,-888.7987,491.9981,64.4287,0.0100
1414,-2.6247,0.0000,-108.8398,0.0100
1415,-324.3282,183.6055,-100.0515,0.0100
1416,-0.6248,0.0000,-160.5432,0.0100
1417,40.9596,324.9575,-93.7320,0.0100
1418,-0.3323,0.0000,-144.8216,0.0100
1419,-480.3505,1432.2526,-4.2504,0.0100
1420,-4.6029,0.0000,-203.6523,0.0100
1421,-774.6925,657.2675,-43.9984,0.0100
1422,-3.6990,0.0000,-188.2426,0.0100
1423,459.2203,2571.9546,-80.4100,0.0100
1424,-0.6586,0.0000,-143.9177,0.0100
1425,-649.7577,898.5564,-40.1072,0.0100
1426,-4.9244,0.0000,-157.2253,0.0100
1427,356.0310,2240.6896,-37.3086,0.0100
1428,-1.2126,0.0000,-121.1167,0.0100
1429,-267.2508,351.4929,17.5024,0.0100
1430,-2.0918,0.0000,-114.4051,0.0100
1431,-321.2509,189.7234,-81.8724,0.0100
1432,-0.6524,0.0000,-148.1335,0.0100
1433,-762.8980,217.3154,189.0459,0.0100
1434,-0.0463,0.0000,198.8027,0.0100
1435,-705.1270,2335.2179,-14.2243,0.0100
1436,-3.0555,0.0000,-178.5050,0.0100
1437,-32.7753,2180.8209,-12.0567,0.0100
1438,-2.1160,0.0000,-114.4140,0.0100
1439,-293.8981,5070.7085,2.0454,0.0100
1440,-3.3433,0.0000,-127.0991,0.0100
1441,-93.1504,1617.3752,31.2112,0.0100
1442,-3.2892,0.0000,-119.2499,0.0100
1443,525.5971,2463.7254,-23.2501,0.0100
1444,-0.0480,0.0000,-62.4171,0.0100
1445,-556.0088,3673.3612,108.6669,0.0100
1446,0.0000,0.0000,20.4242,0.0100
1447,-651.6504,151.3375,-86.2700,0.0100
1448,-0.1687,0.0000,-131.6902,0.0100
1449,-18.5937,32.3744,-84.6187,0.0100
1450,-0.2460,0.0000,-130.6462,0.0100
1451,-254.2885,1856.7955,-59.0594,0.0100
1452,-0.9799,0.0000,-111.9668,0.0100
1453,-1066.8858,238.1156,93.2488,0.0100
1454,-2.8574,0.0000,23.4136,0.0100
1455,-351.3717,1698.4035,-76.7559,0.0100
1456,-0.1921,0.0000,-117.8990,0.0100
1457,-1031.7045,128.7328,107.8264,0.0100
1458,-0.9870,0.0000,59.1683,0.0100
1459,-764.0568,1737.5221,-78.0304,0.0100
1460,-0.3383,0.0000,-129.2668,0.0100
1461,-239.1446,1796.1124,47.2512,0.0100
1462,-3.7719,0.0000,-107.3806,0.0100
1463,683.1061,452.0468,-22.1754,0.0100
1464,0.8157,0.0000,-64.1150,0.0100
1465,-756.9521,124.5998,119.0742,0.0100
1466,-2.8923,0.0000,72.1814,0.0100
1467,-477.0160,23.7136,113.8499,0.0100
1468,-3.6302,0.0000,30.1316,0.0100
1469,-802.0878,1254.4269,37.9073,0.0100
1470,-3.7091,0.0000,-119.7657,0.0100
1471,-1102.4155,110.9937,-58.1908,0.0100
1472,-0.3685,0.0000,-126.1030,0.0100
1473,-87.2758,123.6009,-68.5900,0.0100
1474,-0.5705,0.0000,-130.9884,0.0100
1475,-217.2639,237.7255,-20.8224,0.0100
1476,1.3103,0.0000,-58.7815,0.0100
1477,20.7289,2764.1525,-44.5835,0.0100
1478,0.2580,0.0000,-91.1777,0.0100
1479,-1021.0375,1233.2574,88.5421,0.0100
1480,-2.0655,0.0000,2.5234,0.0100
1481,62.7655,40.6012,58.1485,0.0100
1482,-4.9027,0.0000,-73.0229,0.0100
1483,-82.8948,52.0117,93.9260,0.0100
1484,0.0000,0.0000,15.9664,0.0100
1485,-1027.5622,5056.5159,-66.8868,0.0100
1486,-0.5629,0.0000,-134.4648,0.0100
1487,-41.5303,500.4139,-62.4561,0.0100
1488,-0.0639,0.0000,-111.7641,0.0100
1489,-1017.9595,308.7980,101.3752,0.0100
1490,0.0000,0.0000,13.1785,0.0100
1491,5.3000,219.7129,77.9093,0.0100
1492,0.0000,0.0000,-69.9574,0.0100
1493,-318.7930,801.5553,89.1153,0.0100
1494,-2.4423,0.0000,-67.7642,0.0100
1495,406.0056,182.9379,-47.0229,0.0100
1496,0.8129,0.0000,-93.9144,0.0100
1497,-1089.1004,43.4350,84.0689,0.0100
1498,-2.6774,0.0000,-79.0127,0.0100
1499,-569.8411,196.6724,88.9050,0.0100
1500,-2.5705,0.0000,-85.0661,0.0100
1501,-665.0958,3318.2671,44.4242,0.0100
1502,-3.6034,0.0000,-148.3275,0.0100
1503,-1353.1226,1115.4826,176.1676,0.0100
1504,0.0000,0.0000,130.0385,0.0100
1505,-1107.1910,224.5960,-66.1775,0.0100
1506,-2.0469,0.0000,-148.3006,0.0100
1507,-1130.6807,4358.3237,40.6777,0.0100
1508,-3.0320,0.0000,-86.5386,0.0100
1509,-759.2722,589.8648,-66.1889,0.0100
1510,-1.5966,0.0000,-141.3725,0.0100
1511,-500.8644,411.8081,163.3734,0.0100
1512,-3.7937,0.0000,64.5335,0.0100
1513,-678.1746,1512.4406,139.9103,0.0100
1514,-3.3929,0.0000,-26.1494,0.0100
1515,-599.3298,80.1845,39.4408,0.0100
1516,-2.6136,0.0000,-116.2537,0.0100
1517,-51.0349,101.0141,78.3502,0.0100
1518,-3.3492,0.0000,21.7750,0.0100
1519,-782.9365,23.5377,73.3336,0.0100
1520,0.0000,0.0000,-57.9634,0.0100
1521,-922.1157,8050.5311,63.6317,0.0100
1522,-3.3624,0.0000,-138.3099,0.0100
1523,-718.9984,100.8373,188.3688,0.0100
1524,-0.5136,0.0000,106.1209,0.0100
1525,-340.8322,117.8382,55.0012,0.0100
1526,0.0000,0.0000,-95.9073,0.0100
1527,-420.1634,124.0582,68.1733,0.0100
1528,0.0000,0.0000,-95.4744,0.0100
1529,176.9521,617.9771,166.1576,0.0100
1530,-0.4410,0.0000,144.3217,0.0100
1531,-516.7217,28.6788,63.5185,0.0100
1532,-2.7635,0.0000,-121.1105,0.0100
1533,-813.6384,406.2758,137.1707,0.0100
1534,0.3402,0.0000,115.8643,0.0100
1535,119.5441,1875.5514,129.2636,0.0100
1536,-2.9381,0.0000,-110.3739,0.0100
1537,-162.0368,52.7632,-22.2096,0.0100
1538,-2.1187,0.0000,-118.9364,0.0100
1539,-845.3720,2055.8356,155.2328,0.0100
1540,-3.2018,0.0000,71.9176,0.0100
1541,-1027.4324,790.6367,4.8066,0.0100
1542,-3.0363,0.0000,-135.4263,0.0100
1543,-17.5365,277.6498,17.5687,0.0100
1544,-3.6483,0.0000,-114.9253,0.0100
1545,-1023.3163,343.7853,115.3236,0.0100
1546,-4.5971,0.0000,-92.8261,0.0100
1547,-36.0523,2635.5526,48.0663,0.0100
1548,-3.3313,0.0000,-86.3194,0.0100
1549,-293.8217,353.8716,94.7381,0.0100
1550,-4.2554,8540.6572,-54.8941,0.0100
1551,-69.6171,427.6937,51.3990,0.0100
1552,-3.8485,0.0000,-77.0426,0.0100
1553,-209.6231,49.8486,-21.1792,0.0100
1554,-3.0584,0.0000,-113.8810,0.0100
1555,-1011.4327,290.1472,29.1750,0.0100
1556,-3.9454,0.0000,-128.6461,0.0100
1557,-634.5428,204.5314,-41.9381,0.0100
1558,-1.9630,0.0000,-121.5537,0.0100
1559,-8.4032,349.1991,-31.2369,0.0100
1560,-2.2143,0.0000,-103.8692,0.0100
1561,-145.7736,2213.6913,25.2545,0.0100
1562,-3.2062,0.0000,-96.2252,0.0100
1563,-94.9129,26.0789,-17.6557,0.0100
1564,-2.8234,0.0000,-106.9421,0.0100
1565,-503.9047,1521.4231,-18.0664,0.0100
1566,-1.5054,0.0000,-106.5133,0.0100
1567,-855.5530,1619.6260,122.3352,0.0100
1568,0.0000,0.0000,-25.1241,0.0100
1569,-216.6178,86.3301,82.3967,0.0100
1570,-4.5331,0.0000,-68.1545,0.0100
1571,-301.6574,2200.7409,-30.2775,0.0100
1572,-2.3562,0.0000,-94.3331,0.0100
1573,-423.5997,561.4078,-43.3869,0.0100
1574,-1.4676,0.0000,-102.9536,0.0100
1575,-350.6844,248.0575,30.1599,0.0100
1576,-3.1024,0.0000,-78.8464,0.0100
1577,-220.3590,840.7568,62.6270,0.0100
1578,-3.9024,0.0000,-63.4769,0.0100
1579,-217.0361,949.4906,75.8710,0.0100
1580,-3.7457,0.0000,-57.6178,0.0100
1581,-729.2355,1101.9631,-60.9699,0.0100
1582,-1.9052,0.0000,-107.7232,0.0100
1583,-46.6694,1756.5027,-32.7579,0.0100
1584,-2.4903,0.0000,-93.6319,0.0100
1585,-791.0405,196.3932,-28.4819,0.0100
1586,-2.4151,0.0000,-106.9892,0.0100
1587,-434.6185,99.2922,56.9171,0.0100
1588,-4.0722,0.0000,-64.7326,0.0100
1589,-286.3815,355.3877,-34.0127,0.0100
1590,-2.1111,0.0000,-84.2604,0.0100
1591,-347.1270,7112.3181,66.4475,0.0100
1592,-3.9497,0.0000,-58.9409,0.0100
1593,8.3981,3505.9895,10.7708,0.0100
1594,-2.9312,0.0000,-74.3286,0.0100
1595,-350.2682,288.7895,91.2082,0.0100
1596,-3.6405,0.0000,-50.1587,0.0100
1597,-416.0625,100.8438,117.5878,0.0100
1598,0.0000,0.0000,-13.3620,0.0100
1599,-62.6228,751.5799,48.9417,0.0100
1600,-3.9780,0.0000,-67.7761,0.0100
1601,-831.9085,128.2087,64.5480,0.0100
1602,-3.6809,0.0000,-97.5589,0.0100
1603,-539.2598,126.0827,-59.0544,0.0100
1604,-1.7241,0.0000,-104.8420,0.0100
1605,-29.0765,15.9778,-31.9424,0.0100
1606,-2.3535,0.0000,-92.6087,0.0100
1607,-534.6414,4304.0436,113.1325,0.0100
1608,-3.0050,0.0000,-60.6067,0.0100
1609,-599.3452,825.6521,-50.2738,0.0100
1610,-2.2913,0.0000,-101.1334,0.0100
1611,-890.5762,841.2148,115.2191,0.0100
1612,0.0000,0.0000,-21.2126,0.0100
1613,-628.0370,2068.0817,86.3030,0.0100
1614,-2.8495,0.0000,-79.9572,0.0100
1615,-645.8958,117.6984,107.0101,0.0100
1616,-2.8355,0.0000,-67.6916,0.0100
1617,-46.1252,152.5507,0.6767,0.0100
1618,-2.8293,0.0000,-88.1961,0.0100
1619,-447.5173,170.8734,93.0046,0.0100
1620,-3.5441,0.0000,-70.2786,0.0100
1621,-13.0112,260.6945,46.2292,0.0100
1622,-2.8481,0.0000,-78.0713,0.0100
1623,-516.6188,1255.7350,-44.5712,0.0100
1624,-1.7154,0.0000,-100.8197,0.0100
1625,-565.0275,1604.7952,8.0930,0.0100
1626,-2.2813,0.0000,-103.3191,0.0100
1627,-517.7215,3704.6039,-60.8976,0.0100
1628,-1.6989,0.0000,-113.1730,0.0100
1629,-804.8642,439.8996,28.7130,0.0100
1630,-3.9665,0.0000,-127.4393,0.0100
1631,-967.1836,3144.5598,1.0760,0.0100
1632,-2.6004,0.0000,-120.9334,0.0100
1633,-500.7353,184.1474,84.7048,0.0100
1634,-3.6255,0.0000,-67.7786,0.0100
1635,-723.4184,30.5127,87.3620,0.0100
1636,-4.8585,0.0000,-101.4501,0.0100
1637,-81.3544,1500.6235,63.1082,0.0100
1638,-3.8759,0.0000,-77.6563,0.0100
1639,-1128.0203,2849.0911,-27.8157,0.0100
1640,-2.7492,0.0000,-134.9923,0.0100
1641,-1124.2636,3683.0640,66.6369,0.0100
1642,-4.8328,0.0000,-109.9968,0.0100
1643,-47.1973,163.3362,-55.4682,0.0100
1644,-2.5720,0.0000,-119.2180,0.0100
1645,-691.6980,2965.7400,-4.9989,0.0100
1646,-3.1926,0.0000,-124.3064,0.0100
1647,-358.6207,347.1492,50.6108,0.0100
1648,-4.0471,0.0000,-80.7300,0.0100
1649,-491.2393,1271.3242,107.2995,0.0100
1650,-5.4761,0.0000,-65.9660,0.0100
1651,-1030.2598,266.8136,8.9091,0.0100
1652,-5.3381,0.0000,-146.2760,0.0100
1653,-1377.8934,4637.7104,39.4561,0.0100
1654,-5.5891,0.0000,-137.3399,0.0100
1655,-1312.4244,9533.8011,4.8151,0.0100
1656,-5.0835,0.0000,-152.3280,0.0100
1657,-158.0421,240.2301,-70.4111,0.0100
1658,-3.7034,0.0000,-144.7751,0.0100
1659,-1053.1613,527.3830,40.0159,0.0100
1660,-3.9858,0.0000,-142.8938,0.0100
1661,-771.2896,4672.7852,-46.8343,0.0100
1662,-2.1316,0.0000,-145.7684,0.0100
1663,-597.4091,142.8628,-36.3253,0.0100
1664,-2.4665,0.0000,-150.3677,0.0100
1665,-536.0195,547.8892,59.4528,0.0100
1666,-4.0032,0.0000,-90.9369,0.0100
1667,-986.3767,5241.0593,19.9909,0.0100
1668,-3.9898,0.0000,-159.7856,0.0100
1669,182.5262,4903.1423,-35.4413,0.0100
1670,-3.0935,0.0000,-132.3055,0.0100
1671,-156.4991,6404.9149,-54.9124,0.0100
1672,-2.5732,0.0000,-135.9529,0.0100
1673,-823.9630,979.4666,-34.8472,0.0100
1674,-2.6483,0.0000,-155.1905,0.0100
1675,-291.3946,11.5851,19.6240,0.0100
1676,-2.9805,0.0000,-109.8955,0.0100
1677,-328.2014,692.3757,-43.9446,0.0100
1678,-2.1227,0.0000,-123.1840,0.0100
1679,-316.2770,425.4153,-51.1524,0.0100
1680,-1.8905,0.0000,-130.7674,0.0100
1681,-211.2939,2215.3124,-3.8723,0.0100
1682,-3.0169,0.0000,-114.3581,0.0100
1683,-1042.5533,266.3805,-19.8900,0.0100
1684,-2.8877,0.0000,-142.7852,0.0100
1685,-23.3378,3993.9333,-40.4822,0.0100
1686,-1.8818,0.0000,-120.8144,0.0100
1687,-361.8397,281.8275,-40.9934,0.0100
1688,-1.8862,0.0000,-128.1766,0.0100
1689,-344.9610,604.4184,27.6640,0.0100
1690,-2.8451,0.0000,-102.5200,0.0100
1691,-1039.7717,769.6110,-2.8558,0.0100
1692,-3.1353,0.0000,-146.7832,0.0100
1693,-761.3424,3280.2731,9.1104,0.0100
1694,-2.4902,0.0000,-126.8036,0.0100
1695,-504.3641,2504.4490,-9.5283,0.0100
1696,-1.3326,0.0000,-119.3673,0.0100
1697,-911.0102,1780.6019,120.9120,0.0100
1698,-2.0426,0.0000,4.0431,0.0100
1699,-798.1643,152.8864,-42.0864,0.0100
1700,-1.7427,0.0000,-127.6783,0.0100
1701,-227.4027,7.8628,8.2961,0.0100
1702,-2.8410,0.0000,-111.6578,0.0100
1703,-610.6114,893.9694,-43.4682,0.0100
1704,-1.8283,0.0000,-123.9531,0.0100
1705,-852.8354,524.4376,88.4978,0.0100
1706,-4.5410,0.0000,-118.8117,0.0100
1707,-1.0461,939.7487,62.9572,0.0100
1708,-3.7249,0.0000,-103.8074,0.0100
1709,-486.7319,403.7591,136.3596,0.0100
1710,-1.8884,0.0000,28.5210,0.0100
1711,-80.1541,154.3925,97.0337,0.0100
1712,0.0000,0.0000,-67.1248,0.0100
1713,-197.1316,192.1776,112.0657,0.0100
1714,-2.3359,0.0000,5.8788,0.0100
1715,-867.9661,904.6826,-52.6539,0.0100
1716,-1.9085,0.0000,-128.6552,0.0100
1717,-292.9986,406.3746,-32.6938,0.0100
1718,-1.4546,0.0000,-121.0527,0.0100
1719,-194.4556,136.6882,-17.2651,0.0100
1720,-1.7240,0.0000,-112.6738,0.0100
1721,-752.3001,194.0307,100.9130,0.0100
1722,-7.1865,0.0000,-113.4119,0.0100
1723,-813.8784,2412.8426,56.3446,0.0100
1724,-3.7059,0.0000,-132.7579,0.0100
1725,-1061.9841,87.2405,75.0149,0.0100
1726,-3.2431,0.0000,-121.5056,0.0100
1727,-96.1264,5984.8492,61.4025,0.0100
1728,-2.6094,0.0000,-101.2760,0.0100
1729,-952.9768,6817.1932,-28.3359,0.0100
1730,-1.6508,0.0000,-137.2550,0.0100
1731,-272.8404,5857.6895,-14.1300,0.0100
1732,-3.1278,0.0000,-133.5821,0.0100
